dimu_hO13_4WW_fminus:  0.527967 
dimu_hO13_4WW_total:  32.368511 

dimu_hO13_4WZ_asym:  0.315961 
dimu_hO13_4WZ_asym_err:  0.306787 
dimu_hO13_4WZ_Nplus:  6.293089 
dimu_hO13_4WZ_fplus:  0.657980 
dimu_hO13_4WZ_Nminus:  3.271160 
dimu_hO13_4WZ_fminus:  0.342020 
dimu_hO13_4WZ_total:  9.564250 

dimu_hO13_4ZZ_asym:  0.175207 
dimu_hO13_4ZZ_asym_err:  0.185913 
dimu_hO13_4ZZ_Nplus:  16.478803 
dimu_hO13_4ZZ_fplus:  0.587604 
dimu_hO13_4ZZ_Nminus:  11.565279 
dimu_hO13_4ZZ_fminus:  0.412396 
dimu_hO13_4ZZ_total:  28.044082 

dimu_hO2_4DYJetsToLL_M_10To50_asym:  -0.169374 
dimu_hO2_4DYJetsToLL_M_10To50_asym_err:  0.049376 
dimu_hO2_4DYJetsToLL_M_10To50_Nplus:  165.466516 
dimu_hO2_4DYJetsToLL_M_10To50_fplus:  0.415313 
dimu_hO2_4DYJetsToLL_M_10To50_Nminus:  232.947700 
dimu_hO2_4DYJetsToLL_M_10To50_fminus:  0.584687 
dimu_hO2_4DYJetsToLL_M_10To50_total:  398.414216 

dimu_hO2_4DYJetsToLL_M_50_asym:  0.016192 
dimu_hO2_4DYJetsToLL_M_50_asym_err:  0.028525 
dimu_hO2_4DYJetsToLL_M_50_Nplus:  624.290718 
dimu_hO2_4DYJetsToLL_M_50_fplus:  0.508096 
dimu_hO2_4DYJetsToLL_M_50_Nminus:  604.396252 
dimu_hO2_4DYJetsToLL_M_50_fminus:  0.491904 
dimu_hO2_4DYJetsToLL_M_50_total:  1228.686969 

dimu_hO2_4Data_asym:  0.000982 
dimu_hO2_4Data_asym_err:  0.004226 
dimu_hO2_4Data_Nplus:  28024.000000 
dimu_hO2_4Data_fplus:  0.500491 
dimu_hO2_4Data_Nminus:  27969.000000 
dimu_hO2_4Data_fminus:  0.499509 
dimu_hO2_4Data_total:  55993.000000 

dimu_hO2_4ST_tW_antitop_asym:  -0.013645 
dimu_hO2_4ST_tW_antitop_asym_err:  0.033428 
dimu_hO2_4ST_tW_antitop_Nplus:  441.258339 
dimu_hO2_4ST_tW_antitop_fplus:  0.493177 
dimu_hO2_4ST_tW_antitop_Nminus:  453.466905 
dimu_hO2_4ST_tW_antitop_fminus:  0.506823 
dimu_hO2_4ST_tW_antitop_total:  894.725245 

dimu_hO2_4ST_tW_top_asym:  -0.000377 
dimu_hO2_4ST_tW_top_asym_err:  0.033360 
dimu_hO2_4ST_tW_top_Nplus:  449.103230 
dimu_hO2_4ST_tW_top_fplus:  0.499811 
dimu_hO2_4ST_tW_top_Nminus:  449.442032 
dimu_hO2_4ST_tW_top_fminus:  0.500189 
dimu_hO2_4ST_tW_top_total:  898.545262 

dimu_hO2_4TTJets_Signal_asym:  -0.003840 
dimu_hO2_4TTJets_Signal_asym_err:  0.004672 
dimu_hO2_4TTJets_Signal_Nplus:  22820.925807 
dimu_hO2_4TTJets_Signal_fplus:  0.498080 
dimu_hO2_4TTJets_Signal_Nminus:  22996.855959 
dimu_hO2_4TTJets_Signal_fminus:  0.501920 
dimu_hO2_4TTJets_Signal_total:  45817.781766 

dimu_hO2_4TTJets_others_asym:  -0.005050 
dimu_hO2_4TTJets_others_asym_err:  0.011545 
dimu_hO2_4TTJets_others_Nplus:  3732.162420 
dimu_hO2_4TTJets_others_fplus:  0.497475 
dimu_hO2_4TTJets_others_Nminus:  3770.048824 
dimu_hO2_4TTJets_others_fminus:  0.502525 
dimu_hO2_4TTJets_others_total:  7502.211244 

dimu_hO2_4TTbar_WJetToLNu_asym:  0.001870 
dimu_hO2_4TTbar_WJetToLNu_asym_err:  0.162002 
dimu_hO2_4TTbar_WJetToLNu_Nplus:  19.087144 
dimu_hO2_4TTbar_WJetToLNu_fplus:  0.500935 
dimu_hO2_4TTbar_WJetToLNu_Nminus:  19.015910 
dimu_hO2_4TTbar_WJetToLNu_fminus:  0.499065 
dimu_hO2_4TTbar_WJetToLNu_total:  38.103054 

dimu_hO2_4TTbar_WQQ_asym:  0.035945 
dimu_hO2_4TTbar_WQQ_asym_err:  0.178814 
dimu_hO2_4TTbar_WQQ_Nplus:  16.178684 
dimu_hO2_4TTbar_WQQ_fplus:  0.517973 
dimu_hO2_4TTbar_WQQ_Nminus:  15.055941 
dimu_hO2_4TTbar_WQQ_fminus:  0.482027 
dimu_hO2_4TTbar_WQQ_total:  31.234625 

dimu_hO2_4TTbar_ZQQ_asym:  0.084010 
dimu_hO2_4TTbar_ZQQ_asym_err:  0.149140 
dimu_hO2_4TTbar_ZQQ_Nplus:  24.195866 
dimu_hO2_4TTbar_ZQQ_fplus:  0.542005 
dimu_hO2_4TTbar_ZQQ_Nminus:  20.445526 
dimu_hO2_4TTbar_ZQQ_fminus:  0.457995 
dimu_hO2_4TTbar_ZQQ_total:  44.641392 

dimu_hO2_4TTbar_ZToLLNuNu_asym:  -0.005720 
dimu_hO2_4TTbar_ZToLLNuNu_asym_err:  0.182714 
dimu_hO2_4TTbar_ZToLLNuNu_Nplus:  14.890875 
dimu_hO2_4TTbar_ZToLLNuNu_fplus:  0.497140 
dimu_hO2_4TTbar_ZToLLNuNu_Nminus:  15.062194 
dimu_hO2_4TTbar_ZToLLNuNu_fminus:  0.502860 
dimu_hO2_4TTbar_ZToLLNuNu_total:  29.953070 

dimu_hO2_4WW_asym:  -0.073233 
dimu_hO2_4WW_asym_err:  0.175296 
dimu_hO2_4WW_Nplus:  14.999042 
dimu_hO2_4WW_fplus:  0.463384 
dimu_hO2_4WW_Nminus:  17.369469 
dimu_hO2_4WW_fminus:  0.536616 
dimu_hO2_4WW_total:  32.368511 

dimu_hO2_4WZ_asym:  0.258120 
dimu_hO2_4WZ_asym_err:  0.312394 
dimu_hO2_4WZ_Nplus:  6.016485 
dimu_hO2_4WZ_fplus:  0.629060 
dimu_hO2_4WZ_Nminus:  3.547765 
dimu_hO2_4WZ_fminus:  0.370940 
dimu_hO2_4WZ_total:  9.564250 

dimu_hO2_4ZZ_asym:  -0.023261 
dimu_hO2_4ZZ_asym_err:  0.188783 
dimu_hO2_4ZZ_Nplus:  13.695874 
dimu_hO2_4ZZ_fplus:  0.488369 
dimu_hO2_4ZZ_Nminus:  14.348208 
dimu_hO2_4ZZ_fminus:  0.511631 
dimu_hO2_4ZZ_total:  28.044082 

dimu_hO3_4DYJetsToLL_M_10To50_asym:  -0.184799 
dimu_hO3_4DYJetsToLL_M_10To50_asym_err:  0.049237 
dimu_hO3_4DYJetsToLL_M_10To50_Nplus:  162.393792 
dimu_hO3_4DYJetsToLL_M_10To50_fplus:  0.407600 
dimu_hO3_4DYJetsToLL_M_10To50_Nminus:  236.020424 
dimu_hO3_4DYJetsToLL_M_10To50_fminus:  0.592400 
dimu_hO3_4DYJetsToLL_M_10To50_total:  398.414216 

dimu_hO3_4DYJetsToLL_M_50_asym:  0.051628 
dimu_hO3_4DYJetsToLL_M_50_asym_err:  0.028490 
dimu_hO3_4DYJetsToLL_M_50_Nplus:  646.060919 
dimu_hO3_4DYJetsToLL_M_50_fplus:  0.525814 
dimu_hO3_4DYJetsToLL_M_50_Nminus:  582.626050 
dimu_hO3_4DYJetsToLL_M_50_fminus:  0.474186 
dimu_hO3_4DYJetsToLL_M_50_total:  1228.686969 

dimu_hO3_4Data_asym:  0.004376 
dimu_hO3_4Data_asym_err:  0.004226 
dimu_hO3_4Data_Nplus:  28119.000000 
dimu_hO3_4Data_fplus:  0.502188 
dimu_hO3_4Data_Nminus:  27874.000000 
dimu_hO3_4Data_fminus:  0.497812 
dimu_hO3_4Data_total:  55993.000000 

dimu_hO3_4ST_tW_antitop_asym:  -0.009867 
dimu_hO3_4ST_tW_antitop_asym_err:  0.033430 
dimu_hO3_4ST_tW_antitop_Nplus:  442.948647 
dimu_hO3_4ST_tW_antitop_fplus:  0.495067 
dimu_hO3_4ST_tW_antitop_Nminus:  451.776597 
dimu_hO3_4ST_tW_antitop_fminus:  0.504933 
dimu_hO3_4ST_tW_antitop_total:  894.725245 

dimu_hO3_4ST_tW_top_asym:  0.000272 
dimu_hO3_4ST_tW_top_asym_err:  0.033360 
dimu_hO3_4ST_tW_top_Nplus:  449.395037 
dimu_hO3_4ST_tW_top_fplus:  0.500136 
dimu_hO3_4ST_tW_top_Nminus:  449.150225 
dimu_hO3_4ST_tW_top_fminus:  0.499864 
dimu_hO3_4ST_tW_top_total:  898.545262 

dimu_hO3_4TTJets_Signal_asym:  -0.000812 
dimu_hO3_4TTJets_Signal_asym_err:  0.004672 
dimu_hO3_4TTJets_Signal_Nplus:  22890.299356 
dimu_hO3_4TTJets_Signal_fplus:  0.499594 
dimu_hO3_4TTJets_Signal_Nminus:  22927.482410 
dimu_hO3_4TTJets_Signal_fminus:  0.500406 
dimu_hO3_4TTJets_Signal_total:  45817.781766 

dimu_hO3_4TTJets_others_asym:  -0.000890 
dimu_hO3_4TTJets_others_asym_err:  0.011545 
dimu_hO3_4TTJets_others_Nplus:  3747.768850 
dimu_hO3_4TTJets_others_fplus:  0.499555 
dimu_hO3_4TTJets_others_Nminus:  3754.442394 
dimu_hO3_4TTJets_others_fminus:  0.500445 
dimu_hO3_4TTJets_others_total:  7502.211244 

dimu_hO3_4TTbar_WJetToLNu_asym:  -0.000689 
dimu_hO3_4TTbar_WJetToLNu_asym_err:  0.162002 
dimu_hO3_4TTbar_WJetToLNu_Nplus:  19.038405 
dimu_hO3_4TTbar_WJetToLNu_fplus:  0.499656 
dimu_hO3_4TTbar_WJetToLNu_Nminus:  19.064649 
dimu_hO3_4TTbar_WJetToLNu_fminus:  0.500344 
dimu_hO3_4TTbar_WJetToLNu_total:  38.103054 

dimu_hO3_4TTbar_WQQ_asym:  0.045957 
dimu_hO3_4TTbar_WQQ_asym_err:  0.178740 
dimu_hO3_4TTbar_WQQ_Nplus:  16.335034 
dimu_hO3_4TTbar_WQQ_fplus:  0.522978 
dimu_hO3_4TTbar_WQQ_Nminus:  14.899592 
dimu_hO3_4TTbar_WQQ_fminus:  0.477022 
dimu_hO3_4TTbar_WQQ_total:  31.234625 

dimu_hO3_4TTbar_ZQQ_asym:  0.028849 
dimu_hO3_4TTbar_ZQQ_asym_err:  0.149606 
dimu_hO3_4TTbar_ZQQ_Nplus:  22.964616 
dimu_hO3_4TTbar_ZQQ_fplus:  0.514424 
dimu_hO3_4TTbar_ZQQ_Nminus:  21.676776 
dimu_hO3_4TTbar_ZQQ_fminus:  0.485576 
dimu_hO3_4TTbar_ZQQ_total:  44.641392 

dimu_hO3_4TTbar_ZToLLNuNu_asym:  -0.001997 
dimu_hO3_4TTbar_ZToLLNuNu_asym_err:  0.182717 
dimu_hO3_4TTbar_ZToLLNuNu_Nplus:  14.946621 
dimu_hO3_4TTbar_ZToLLNuNu_fplus:  0.499001 
dimu_hO3_4TTbar_ZToLLNuNu_Nminus:  15.006449 
dimu_hO3_4TTbar_ZToLLNuNu_fminus:  0.500999 
dimu_hO3_4TTbar_ZToLLNuNu_total:  29.953070 

dimu_hO3_4WW_asym:  -0.115624 
dimu_hO3_4WW_asym_err:  0.174589 
dimu_hO3_4WW_Nplus:  14.312968 
dimu_hO3_4WW_fplus:  0.442188 
dimu_hO3_4WW_Nminus:  18.055543 
dimu_hO3_4WW_fminus:  0.557812 
dimu_hO3_4WW_total:  32.368511 

dimu_hO3_4WZ_asym:  -0.056021 
dimu_hO3_4WZ_asym_err:  0.322843 
dimu_hO3_4WZ_Nplus:  4.514226 
dimu_hO3_4WZ_fplus:  0.471990 
dimu_hO3_4WZ_Nminus:  5.050024 
dimu_hO3_4WZ_fminus:  0.528010 
dimu_hO3_4WZ_total:  9.564250 

dimu_hO3_4ZZ_asym:  -0.103717 
dimu_hO3_4ZZ_asym_err:  0.187815 
dimu_hO3_4ZZ_Nplus:  12.567722 
dimu_hO3_4ZZ_fplus:  0.448142 
dimu_hO3_4ZZ_Nminus:  15.476360 
dimu_hO3_4ZZ_fminus:  0.551858 
dimu_hO3_4ZZ_total:  28.044082 

dimu_hO4_4DYJetsToLL_M_10To50_asym:  0.184199 
dimu_hO4_4DYJetsToLL_M_10To50_asym_err:  0.049242 
dimu_hO4_4DYJetsToLL_M_10To50_Nplus:  235.900935 
dimu_hO4_4DYJetsToLL_M_10To50_fplus:  0.592100 
dimu_hO4_4DYJetsToLL_M_10To50_Nminus:  162.513281 
dimu_hO4_4DYJetsToLL_M_10To50_fminus:  0.407900 
dimu_hO4_4DYJetsToLL_M_10To50_total:  398.414216 

dimu_hO4_4DYJetsToLL_M_50_asym:  -0.052169 
dimu_hO4_4DYJetsToLL_M_50_asym_err:  0.028490 
dimu_hO4_4DYJetsToLL_M_50_Nplus:  582.293743 
dimu_hO4_4DYJetsToLL_M_50_fplus:  0.473915 
dimu_hO4_4DYJetsToLL_M_50_Nminus:  646.393226 
dimu_hO4_4DYJetsToLL_M_50_fminus:  0.526085 
dimu_hO4_4DYJetsToLL_M_50_total:  1228.686969 

dimu_hO4_4Data_asym:  -0.004376 
dimu_hO4_4Data_asym_err:  0.004226 
dimu_hO4_4Data_Nplus:  27874.000000 
dimu_hO4_4Data_fplus:  0.497812 
dimu_hO4_4Data_Nminus:  28119.000000 
dimu_hO4_4Data_fminus:  0.502188 
dimu_hO4_4Data_total:  55993.000000 

dimu_hO4_4ST_tW_antitop_asym:  0.009266 
dimu_hO4_4ST_tW_antitop_asym_err:  0.033430 
dimu_hO4_4ST_tW_antitop_Nplus:  451.507977 
dimu_hO4_4ST_tW_antitop_fplus:  0.504633 
dimu_hO4_4ST_tW_antitop_Nminus:  443.217268 
dimu_hO4_4ST_tW_antitop_fminus:  0.495367 
dimu_hO4_4ST_tW_antitop_total:  894.725245 

dimu_hO4_4ST_tW_top_asym:  -0.000883 
dimu_hO4_4ST_tW_top_asym_err:  0.033360 
dimu_hO4_4ST_tW_top_Nplus:  448.876004 
dimu_hO4_4ST_tW_top_fplus:  0.499559 
dimu_hO4_4ST_tW_top_Nminus:  449.669258 
dimu_hO4_4ST_tW_top_fminus:  0.500441 
dimu_hO4_4ST_tW_top_total:  898.545262 

dimu_hO4_4TTJets_Signal_asym:  0.000207 
dimu_hO4_4TTJets_Signal_asym_err:  0.004672 
dimu_hO4_4TTJets_Signal_Nplus:  22913.641876 
dimu_hO4_4TTJets_Signal_fplus:  0.500104 
dimu_hO4_4TTJets_Signal_Nminus:  22904.139890 
dimu_hO4_4TTJets_Signal_fminus:  0.499896 
dimu_hO4_4TTJets_Signal_total:  45817.781766 

dimu_hO4_4TTJets_others_asym:  0.000286 
dimu_hO4_4TTJets_others_asym_err:  0.011545 
dimu_hO4_4TTJets_others_Nplus:  3752.179010 
dimu_hO4_4TTJets_others_fplus:  0.500143 
dimu_hO4_4TTJets_others_Nminus:  3750.032234 
dimu_hO4_4TTJets_others_fminus:  0.499857 
dimu_hO4_4TTJets_others_total:  7502.211244 

dimu_hO4_4TTbar_WJetToLNu_asym:  0.000068 
dimu_hO4_4TTbar_WJetToLNu_asym_err:  0.162002 
dimu_hO4_4TTbar_WJetToLNu_Nplus:  19.052815 
dimu_hO4_4TTbar_WJetToLNu_fplus:  0.500034 
dimu_hO4_4TTbar_WJetToLNu_Nminus:  19.050239 
dimu_hO4_4TTbar_WJetToLNu_fminus:  0.499966 
dimu_hO4_4TTbar_WJetToLNu_total:  38.103054 

dimu_hO4_4TTbar_WQQ_asym:  -0.046576 
dimu_hO4_4TTbar_WQQ_asym_err:  0.178735 
dimu_hO4_4TTbar_WQQ_Nplus:  14.889927 
dimu_hO4_4TTbar_WQQ_fplus:  0.476712 
dimu_hO4_4TTbar_WQQ_Nminus:  16.344698 
dimu_hO4_4TTbar_WQQ_fminus:  0.523288 
dimu_hO4_4TTbar_WQQ_total:  31.234625 

dimu_hO4_4TTbar_ZQQ_asym:  -0.029472 
dimu_hO4_4TTbar_ZQQ_asym_err:  0.149604 
dimu_hO4_4TTbar_ZQQ_Nplus:  21.662860 
dimu_hO4_4TTbar_ZQQ_fplus:  0.485264 
dimu_hO4_4TTbar_ZQQ_Nminus:  22.978532 
dimu_hO4_4TTbar_ZQQ_fminus:  0.514736 
dimu_hO4_4TTbar_ZQQ_total:  44.641392 

dimu_hO4_4TTbar_ZToLLNuNu_asym:  0.001386 
dimu_hO4_4TTbar_ZToLLNuNu_asym_err:  0.182717 
dimu_hO4_4TTbar_ZToLLNuNu_Nplus:  14.997288 
dimu_hO4_4TTbar_ZToLLNuNu_fplus:  0.500693 
dimu_hO4_4TTbar_ZToLLNuNu_Nminus:  14.955782 
dimu_hO4_4TTbar_ZToLLNuNu_fminus:  0.499307 
dimu_hO4_4TTbar_ZToLLNuNu_total:  29.953070 

dimu_hO4_4WW_asym:  0.115024 
dimu_hO4_4WW_asym_err:  0.174601 
dimu_hO4_4WW_Nplus:  18.045835 
dimu_hO4_4WW_fplus:  0.557512 
dimu_hO4_4WW_Nminus:  14.322676 
dimu_hO4_4WW_fminus:  0.442488 
dimu_hO4_4WW_total:  32.368511 

dimu_hO4_4WZ_asym:  0.055421 
dimu_hO4_4WZ_asym_err:  0.322854 
dimu_hO4_4WZ_Nplus:  5.047155 
dimu_hO4_4WZ_fplus:  0.527711 
dimu_hO4_4WZ_Nminus:  4.517094 
dimu_hO4_4WZ_fminus:  0.472289 
dimu_hO4_4WZ_total:  9.564250 

dimu_hO4_4ZZ_asym:  0.103117 
dimu_hO4_4ZZ_asym_err:  0.187827 
dimu_hO4_4ZZ_Nplus:  15.467950 
dimu_hO4_4ZZ_fplus:  0.551558 
dimu_hO4_4ZZ_Nminus:  12.576132 
dimu_hO4_4ZZ_fminus:  0.448442 
dimu_hO4_4ZZ_total:  28.044082 

dimu_hO5_4DYJetsToLL_M_10To50_asym:  -0.123848 
dimu_hO5_4DYJetsToLL_M_10To50_asym_err:  0.049714 
dimu_hO5_4DYJetsToLL_M_10To50_Nplus:  174.535777 
dimu_hO5_4DYJetsToLL_M_10To50_fplus:  0.438076 
dimu_hO5_4DYJetsToLL_M_10To50_Nminus:  223.878440 
dimu_hO5_4DYJetsToLL_M_10To50_fminus:  0.561924 
dimu_hO5_4DYJetsToLL_M_10To50_total:  398.414216 

dimu_hO5_4DYJetsToLL_M_50_asym:  -0.039929 
dimu_hO5_4DYJetsToLL_M_50_asym_err:  0.028506 
dimu_hO5_4DYJetsToLL_M_50_Nplus:  589.813438 
dimu_hO5_4DYJetsToLL_M_50_fplus:  0.480036 
dimu_hO5_4DYJetsToLL_M_50_Nminus:  638.873531 
dimu_hO5_4DYJetsToLL_M_50_fminus:  0.519964 
dimu_hO5_4DYJetsToLL_M_50_total:  1228.686969 

dimu_hO5_4Data_asym:  0.000982 
dimu_hO5_4Data_asym_err:  0.004226 
dimu_hO5_4Data_Nplus:  28024.000000 
dimu_hO5_4Data_fplus:  0.500491 
dimu_hO5_4Data_Nminus:  27969.000000 
dimu_hO5_4Data_fminus:  0.499509 
dimu_hO5_4Data_total:  55993.000000 

dimu_hO5_4ST_tW_antitop_asym:  0.002145 
dimu_hO5_4ST_tW_antitop_asym_err:  0.033431 
dimu_hO5_4ST_tW_antitop_Nplus:  448.322090 
dimu_hO5_4ST_tW_antitop_fplus:  0.501072 
dimu_hO5_4ST_tW_antitop_Nminus:  446.403155 
dimu_hO5_4ST_tW_antitop_fminus:  0.498928 
dimu_hO5_4ST_tW_antitop_total:  894.725245 

dimu_hO5_4ST_tW_top_asym:  0.008733 
dimu_hO5_4ST_tW_top_asym_err:  0.033359 
dimu_hO5_4ST_tW_top_Nplus:  453.196100 
dimu_hO5_4ST_tW_top_fplus:  0.504366 
dimu_hO5_4ST_tW_top_Nminus:  445.349163 
dimu_hO5_4ST_tW_top_fminus:  0.495634 
dimu_hO5_4ST_tW_top_total:  898.545262 

dimu_hO5_4TTJets_Signal_asym:  -0.002454 
dimu_hO5_4TTJets_Signal_asym_err:  0.004672 
dimu_hO5_4TTJets_Signal_Nplus:  22852.665626 
dimu_hO5_4TTJets_Signal_fplus:  0.498773 
dimu_hO5_4TTJets_Signal_Nminus:  22965.116139 
dimu_hO5_4TTJets_Signal_fminus:  0.501227 
dimu_hO5_4TTJets_Signal_total:  45817.781766 

dimu_hO5_4TTJets_others_asym:  -0.002136 
dimu_hO5_4TTJets_others_asym_err:  0.011545 
dimu_hO5_4TTJets_others_Nplus:  3743.091592 
dimu_hO5_4TTJets_others_fplus:  0.498932 
dimu_hO5_4TTJets_others_Nminus:  3759.119653 
dimu_hO5_4TTJets_others_fminus:  0.501068 
dimu_hO5_4TTJets_others_total:  7502.211244 

dimu_hO5_4TTbar_WJetToLNu_asym:  -0.009860 
dimu_hO5_4TTbar_WJetToLNu_asym_err:  0.161994 
dimu_hO5_4TTbar_WJetToLNu_Nplus:  18.863688 
dimu_hO5_4TTbar_WJetToLNu_fplus:  0.495070 
dimu_hO5_4TTbar_WJetToLNu_Nminus:  19.239366 
dimu_hO5_4TTbar_WJetToLNu_fminus:  0.504930 
dimu_hO5_4TTbar_WJetToLNu_total:  38.103054 

dimu_hO5_4TTbar_WQQ_asym:  -0.060932 
dimu_hO5_4TTbar_WQQ_asym_err:  0.178597 
dimu_hO5_4TTbar_WQQ_Nplus:  14.665719 
dimu_hO5_4TTbar_WQQ_fplus:  0.469534 
dimu_hO5_4TTbar_WQQ_Nminus:  16.568907 
dimu_hO5_4TTbar_WQQ_fminus:  0.530466 
dimu_hO5_4TTbar_WQQ_total:  31.234625 

dimu_hO5_4TTbar_ZQQ_asym:  -0.001946 
dimu_hO5_4TTbar_ZQQ_asym_err:  0.149668 
dimu_hO5_4TTbar_ZQQ_Nplus:  22.277260 
dimu_hO5_4TTbar_ZQQ_fplus:  0.499027 
dimu_hO5_4TTbar_ZQQ_Nminus:  22.364132 
dimu_hO5_4TTbar_ZQQ_fminus:  0.500973 
dimu_hO5_4TTbar_ZQQ_total:  44.641392 

dimu_hO5_4TTbar_ZToLLNuNu_asym:  -0.007058 
dimu_hO5_4TTbar_ZToLLNuNu_asym_err:  0.182713 
dimu_hO5_4TTbar_ZToLLNuNu_Nplus:  14.870829 
dimu_hO5_4TTbar_ZToLLNuNu_fplus:  0.496471 
dimu_hO5_4TTbar_ZToLLNuNu_Nminus:  15.082240 
dimu_hO5_4TTbar_ZToLLNuNu_fminus:  0.503529 
dimu_hO5_4TTbar_ZToLLNuNu_total:  29.953070 

dimu_hO5_4WW_asym:  -0.028289 
dimu_hO5_4WW_asym_err:  0.175697 
dimu_hO5_4WW_Nplus:  15.726413 
dimu_hO5_4WW_fplus:  0.485855 
dimu_hO5_4WW_Nminus:  16.642097 
dimu_hO5_4WW_fminus:  0.514145 
dimu_hO5_4WW_total:  32.368511 

dimu_hO5_4WZ_asym:  -0.250921 
dimu_hO5_4WZ_asym_err:  0.313006 
dimu_hO5_4WZ_Nplus:  3.582188 
dimu_hO5_4WZ_fplus:  0.374539 
dimu_hO5_4WZ_Nminus:  5.982061 
dimu_hO5_4WZ_fminus:  0.625461 
dimu_hO5_4WZ_total:  9.564250 

dimu_hO5_4ZZ_asym:  -0.155455 
dimu_hO5_4ZZ_asym_err:  0.186538 
dimu_hO5_4ZZ_Nplus:  11.842240 
dimu_hO5_4ZZ_fplus:  0.422272 
dimu_hO5_4ZZ_Nminus:  16.201842 
dimu_hO5_4ZZ_fminus:  0.577728 
dimu_hO5_4ZZ_total:  28.044082 

dimu_hO6_4DYJetsToLL_M_10To50_asym:  0.210726 
dimu_hO6_4DYJetsToLL_M_10To50_asym_err:  0.048974 
dimu_hO6_4DYJetsToLL_M_10To50_Nplus:  241.185179 
dimu_hO6_4DYJetsToLL_M_10To50_fplus:  0.605363 
dimu_hO6_4DYJetsToLL_M_10To50_Nminus:  157.229037 
dimu_hO6_4DYJetsToLL_M_10To50_fminus:  0.394637 
dimu_hO6_4DYJetsToLL_M_10To50_total:  398.414216 

dimu_hO6_4DYJetsToLL_M_50_asym:  -0.047252 
dimu_hO6_4DYJetsToLL_M_50_asym_err:  0.028497 
dimu_hO6_4DYJetsToLL_M_50_Nplus:  585.314297 
dimu_hO6_4DYJetsToLL_M_50_fplus:  0.476374 
dimu_hO6_4DYJetsToLL_M_50_Nminus:  643.372672 
dimu_hO6_4DYJetsToLL_M_50_fminus:  0.523626 
dimu_hO6_4DYJetsToLL_M_50_total:  1228.686969 

dimu_hO6_4Data_asym:  -0.000018 
dimu_hO6_4Data_asym_err:  0.004226 
dimu_hO6_4Data_Nplus:  27996.000000 
dimu_hO6_4Data_fplus:  0.499991 
dimu_hO6_4Data_Nminus:  27997.000000 
dimu_hO6_4Data_fminus:  0.500009 
dimu_hO6_4Data_total:  55993.000000 

dimu_hO6_4ST_tW_antitop_asym:  -0.000402 
dimu_hO6_4ST_tW_antitop_asym_err:  0.033431 
dimu_hO6_4ST_tW_antitop_Nplus:  447.182660 
dimu_hO6_4ST_tW_antitop_fplus:  0.499799 
dimu_hO6_4ST_tW_antitop_Nminus:  447.542585 
dimu_hO6_4ST_tW_antitop_fminus:  0.500201 
dimu_hO6_4ST_tW_antitop_total:  894.725245 

dimu_hO6_4ST_tW_top_asym:  -0.016193 
dimu_hO6_4ST_tW_top_asym_err:  0.033356 
dimu_hO6_4ST_tW_top_Nplus:  441.997701 
dimu_hO6_4ST_tW_top_fplus:  0.491904 
dimu_hO6_4ST_tW_top_Nminus:  456.547562 
dimu_hO6_4ST_tW_top_fminus:  0.508096 
dimu_hO6_4ST_tW_top_total:  898.545262 

dimu_hO6_4TTJets_Signal_asym:  0.001910 
dimu_hO6_4TTJets_Signal_asym_err:  0.004672 
dimu_hO6_4TTJets_Signal_Nplus:  22952.656400 
dimu_hO6_4TTJets_Signal_fplus:  0.500955 
dimu_hO6_4TTJets_Signal_Nminus:  22865.125365 
dimu_hO6_4TTJets_Signal_fminus:  0.499045 
dimu_hO6_4TTJets_Signal_total:  45817.781766 

dimu_hO6_4TTJets_others_asym:  -0.007149 
dimu_hO6_4TTJets_others_asym_err:  0.011545 
dimu_hO6_4TTJets_others_Nplus:  3724.287772 
dimu_hO6_4TTJets_others_fplus:  0.496425 
dimu_hO6_4TTJets_others_Nminus:  3777.923473 
dimu_hO6_4TTJets_others_fminus:  0.503575 
dimu_hO6_4TTJets_others_total:  7502.211244 

dimu_hO6_4TTbar_WJetToLNu_asym:  0.000189 
dimu_hO6_4TTbar_WJetToLNu_asym_err:  0.162002 
dimu_hO6_4TTbar_WJetToLNu_Nplus:  19.055134 
dimu_hO6_4TTbar_WJetToLNu_fplus:  0.500095 
dimu_hO6_4TTbar_WJetToLNu_Nminus:  19.047920 
dimu_hO6_4TTbar_WJetToLNu_fminus:  0.499905 
dimu_hO6_4TTbar_WJetToLNu_total:  38.103054 

dimu_hO6_4TTbar_WQQ_asym:  0.003179 
dimu_hO6_4TTbar_WQQ_asym_err:  0.178929 
dimu_hO6_4TTbar_WQQ_Nplus:  15.666954 
dimu_hO6_4TTbar_WQQ_fplus:  0.501589 
dimu_hO6_4TTbar_WQQ_Nminus:  15.567671 
dimu_hO6_4TTbar_WQQ_fminus:  0.498411 
dimu_hO6_4TTbar_WQQ_total:  31.234625 

dimu_hO6_4TTbar_ZQQ_asym:  0.027195 
dimu_hO6_4TTbar_ZQQ_asym_err:  0.149613 
dimu_hO6_4TTbar_ZQQ_Nplus:  22.927706 
dimu_hO6_4TTbar_ZQQ_fplus:  0.513597 
dimu_hO6_4TTbar_ZQQ_Nminus:  21.713687 
dimu_hO6_4TTbar_ZQQ_fminus:  0.486403 
