dimu_hO13_4WW_fminus:  0.527975 
dimu_hO13_4WW_total:  32.359344 

dimu_hO13_4WZ_asym:  0.316086 
dimu_hO13_4WZ_asym_err:  0.306834 
dimu_hO13_4WZ_Nplus:  6.291201 
dimu_hO13_4WZ_fplus:  0.658043 
dimu_hO13_4WZ_Nminus:  3.269272 
dimu_hO13_4WZ_fminus:  0.341957 
dimu_hO13_4WZ_total:  9.560474 

dimu_hO13_4ZZ_asym:  0.175269 
dimu_hO13_4ZZ_asym_err:  0.185943 
dimu_hO13_4ZZ_Nplus:  16.473860 
dimu_hO13_4ZZ_fplus:  0.587634 
dimu_hO13_4ZZ_Nminus:  11.560335 
dimu_hO13_4ZZ_fminus:  0.412366 
dimu_hO13_4ZZ_total:  28.034195 

dimu_hO2_4DYJetsToLL_M_10To50_asym:  -0.169417 
dimu_hO2_4DYJetsToLL_M_10To50_asym_err:  0.049381 
dimu_hO2_4DYJetsToLL_M_10To50_Nplus:  165.416876 
dimu_hO2_4DYJetsToLL_M_10To50_fplus:  0.415292 
dimu_hO2_4DYJetsToLL_M_10To50_Nminus:  232.898060 
dimu_hO2_4DYJetsToLL_M_10To50_fminus:  0.584708 
dimu_hO2_4DYJetsToLL_M_10To50_total:  398.314936 

dimu_hO2_4DYJetsToLL_M_50_asym:  0.016196 
dimu_hO2_4DYJetsToLL_M_50_asym_err:  0.028529 
dimu_hO2_4DYJetsToLL_M_50_Nplus:  624.121828 
dimu_hO2_4DYJetsToLL_M_50_fplus:  0.508098 
dimu_hO2_4DYJetsToLL_M_50_Nminus:  604.227362 
dimu_hO2_4DYJetsToLL_M_50_fminus:  0.491902 
dimu_hO2_4DYJetsToLL_M_50_total:  1228.349190 

dimu_hO2_4Data_asym:  0.000982 
dimu_hO2_4Data_asym_err:  0.004226 
dimu_hO2_4Data_Nplus:  28024.000000 
dimu_hO2_4Data_fplus:  0.500491 
dimu_hO2_4Data_Nminus:  27969.000000 
dimu_hO2_4Data_fminus:  0.499509 
dimu_hO2_4Data_total:  55993.000000 

dimu_hO2_4ST_tW_antitop_asym:  -0.013651 
dimu_hO2_4ST_tW_antitop_asym_err:  0.033433 
dimu_hO2_4ST_tW_antitop_Nplus:  441.124230 
dimu_hO2_4ST_tW_antitop_fplus:  0.493175 
dimu_hO2_4ST_tW_antitop_Nminus:  453.334244 
dimu_hO2_4ST_tW_antitop_fminus:  0.506825 
dimu_hO2_4ST_tW_antitop_total:  894.458474 

dimu_hO2_4ST_tW_top_asym:  -0.000375 
dimu_hO2_4ST_tW_top_asym_err:  0.033365 
dimu_hO2_4ST_tW_top_Nplus:  448.967530 
dimu_hO2_4ST_tW_top_fplus:  0.499813 
dimu_hO2_4ST_tW_top_Nminus:  449.304269 
dimu_hO2_4ST_tW_top_fminus:  0.500187 
dimu_hO2_4ST_tW_top_total:  898.271799 

dimu_hO2_4TTJets_Signal_asym:  -0.003841 
dimu_hO2_4TTJets_Signal_asym_err:  0.004672 
dimu_hO2_4TTJets_Signal_Nplus:  22814.031667 
dimu_hO2_4TTJets_Signal_fplus:  0.498080 
dimu_hO2_4TTJets_Signal_Nminus:  22989.958554 
dimu_hO2_4TTJets_Signal_fminus:  0.501920 
dimu_hO2_4TTJets_Signal_total:  45803.990221 

dimu_hO2_4TTJets_others_asym:  -0.005051 
dimu_hO2_4TTJets_others_asym_err:  0.011547 
dimu_hO2_4TTJets_others_Nplus:  3731.036687 
dimu_hO2_4TTJets_others_fplus:  0.497474 
dimu_hO2_4TTJets_others_Nminus:  3768.921974 
dimu_hO2_4TTJets_others_fminus:  0.502526 
dimu_hO2_4TTJets_others_total:  7499.958661 

dimu_hO2_4TTbar_WJetToLNu_asym:  0.001870 
dimu_hO2_4TTbar_WJetToLNu_asym_err:  0.162027 
dimu_hO2_4TTbar_WJetToLNu_Nplus:  19.081231 
dimu_hO2_4TTbar_WJetToLNu_fplus:  0.500935 
dimu_hO2_4TTbar_WJetToLNu_Nminus:  19.010004 
dimu_hO2_4TTbar_WJetToLNu_fminus:  0.499065 
dimu_hO2_4TTbar_WJetToLNu_total:  38.091235 

dimu_hO2_4TTbar_WQQ_asym:  0.035947 
dimu_hO2_4TTbar_WQQ_asym_err:  0.178843 
dimu_hO2_4TTbar_WQQ_Nplus:  16.173495 
dimu_hO2_4TTbar_WQQ_fplus:  0.517973 
dimu_hO2_4TTbar_WQQ_Nminus:  15.051073 
dimu_hO2_4TTbar_WQQ_fminus:  0.482027 
dimu_hO2_4TTbar_WQQ_total:  31.224568 

dimu_hO2_4TTbar_ZQQ_asym:  0.084038 
dimu_hO2_4TTbar_ZQQ_asym_err:  0.149164 
dimu_hO2_4TTbar_ZQQ_Nplus:  24.188488 
dimu_hO2_4TTbar_ZQQ_fplus:  0.542019 
dimu_hO2_4TTbar_ZQQ_Nminus:  20.438172 
dimu_hO2_4TTbar_ZQQ_fminus:  0.457981 
dimu_hO2_4TTbar_ZQQ_total:  44.626660 

dimu_hO2_4TTbar_ZToLLNuNu_asym:  -0.005721 
dimu_hO2_4TTbar_ZToLLNuNu_asym_err:  0.182742 
dimu_hO2_4TTbar_ZToLLNuNu_Nplus:  14.886336 
dimu_hO2_4TTbar_ZToLLNuNu_fplus:  0.497140 
dimu_hO2_4TTbar_ZToLLNuNu_Nminus:  15.057643 
dimu_hO2_4TTbar_ZToLLNuNu_fminus:  0.502860 
dimu_hO2_4TTbar_ZToLLNuNu_total:  29.943979 

dimu_hO2_4WW_asym:  -0.073253 
dimu_hO2_4WW_asym_err:  0.175320 
dimu_hO2_4WW_Nplus:  14.994542 
dimu_hO2_4WW_fplus:  0.463374 
dimu_hO2_4WW_Nminus:  17.364969 
dimu_hO2_4WW_fminus:  0.536626 
dimu_hO2_4WW_total:  32.359511 

dimu_hO2_4WZ_asym:  0.258217 
dimu_hO2_4WZ_asym_err:  0.312444 
dimu_hO2_4WZ_Nplus:  6.014680 
dimu_hO2_4WZ_fplus:  0.629109 
dimu_hO2_4WZ_Nminus:  3.545960 
dimu_hO2_4WZ_fminus:  0.370891 
dimu_hO2_4WZ_total:  9.560640 

dimu_hO2_4ZZ_asym:  -0.023268 
dimu_hO2_4ZZ_asym_err:  0.188810 
dimu_hO2_4ZZ_Nplus:  13.691765 
dimu_hO2_4ZZ_fplus:  0.488366 
dimu_hO2_4ZZ_Nminus:  14.344099 
dimu_hO2_4ZZ_fminus:  0.511634 
dimu_hO2_4ZZ_total:  28.035865 

dimu_hO3_4DYJetsToLL_M_10To50_asym:  -0.184844 
dimu_hO3_4DYJetsToLL_M_10To50_asym_err:  0.049242 
dimu_hO3_4DYJetsToLL_M_10To50_Nplus:  162.345074 
dimu_hO3_4DYJetsToLL_M_10To50_fplus:  0.407578 
dimu_hO3_4DYJetsToLL_M_10To50_Nminus:  235.971706 
dimu_hO3_4DYJetsToLL_M_10To50_fminus:  0.592422 
dimu_hO3_4DYJetsToLL_M_10To50_total:  398.316780 

dimu_hO3_4DYJetsToLL_M_50_asym:  0.051643 
dimu_hO3_4DYJetsToLL_M_50_asym_err:  0.028495 
dimu_hO3_4DYJetsToLL_M_50_Nplus:  645.886140 
dimu_hO3_4DYJetsToLL_M_50_fplus:  0.525821 
dimu_hO3_4DYJetsToLL_M_50_Nminus:  582.451271 
dimu_hO3_4DYJetsToLL_M_50_fminus:  0.474179 
dimu_hO3_4DYJetsToLL_M_50_total:  1228.337411 

dimu_hO3_4Data_asym:  0.004376 
dimu_hO3_4Data_asym_err:  0.004226 
dimu_hO3_4Data_Nplus:  28119.000000 
dimu_hO3_4Data_fplus:  0.502188 
dimu_hO3_4Data_Nminus:  27874.000000 
dimu_hO3_4Data_fminus:  0.497812 
dimu_hO3_4Data_total:  55993.000000 

dimu_hO3_4ST_tW_antitop_asym:  -0.009872 
dimu_hO3_4ST_tW_antitop_asym_err:  0.033435 
dimu_hO3_4ST_tW_antitop_Nplus:  442.813740 
dimu_hO3_4ST_tW_antitop_fplus:  0.495064 
dimu_hO3_4ST_tW_antitop_Nminus:  451.643429 
dimu_hO3_4ST_tW_antitop_fminus:  0.504936 
dimu_hO3_4ST_tW_antitop_total:  894.457168 

dimu_hO3_4ST_tW_top_asym:  0.000275 
dimu_hO3_4ST_tW_top_asym_err:  0.033365 
dimu_hO3_4ST_tW_top_Nplus:  449.259250 
dimu_hO3_4ST_tW_top_fplus:  0.500137 
dimu_hO3_4ST_tW_top_Nminus:  449.012295 
dimu_hO3_4ST_tW_top_fminus:  0.499863 
dimu_hO3_4ST_tW_top_total:  898.271545 

dimu_hO3_4TTJets_Signal_asym:  -0.000812 
dimu_hO3_4TTJets_Signal_asym_err:  0.004672 
dimu_hO3_4TTJets_Signal_Nplus:  22883.384486 
dimu_hO3_4TTJets_Signal_fplus:  0.499594 
dimu_hO3_4TTJets_Signal_Nminus:  22920.565208 
dimu_hO3_4TTJets_Signal_fminus:  0.500406 
dimu_hO3_4TTJets_Signal_total:  45803.949694 

dimu_hO3_4TTJets_others_asym:  -0.000890 
dimu_hO3_4TTJets_others_asym_err:  0.011547 
dimu_hO3_4TTJets_others_Nplus:  3746.638316 
dimu_hO3_4TTJets_others_fplus:  0.499555 
dimu_hO3_4TTJets_others_Nminus:  3753.311927 
dimu_hO3_4TTJets_others_fminus:  0.500445 
dimu_hO3_4TTJets_others_total:  7499.950244 

dimu_hO3_4TTbar_WJetToLNu_asym:  -0.000689 
dimu_hO3_4TTbar_WJetToLNu_asym_err:  0.162027 
dimu_hO3_4TTbar_WJetToLNu_Nplus:  19.032513 
dimu_hO3_4TTbar_WJetToLNu_fplus:  0.499655 
dimu_hO3_4TTbar_WJetToLNu_Nminus:  19.058773 
dimu_hO3_4TTbar_WJetToLNu_fminus:  0.500345 
dimu_hO3_4TTbar_WJetToLNu_total:  38.091286 

dimu_hO3_4TTbar_WQQ_asym:  0.045961 
dimu_hO3_4TTbar_WQQ_asym_err:  0.178769 
dimu_hO3_4TTbar_WQQ_Nplus:  16.329860 
dimu_hO3_4TTbar_WQQ_fplus:  0.522981 
dimu_hO3_4TTbar_WQQ_Nminus:  14.894741 
dimu_hO3_4TTbar_WQQ_fminus:  0.477019 
dimu_hO3_4TTbar_WQQ_total:  31.224601 

dimu_hO3_4TTbar_ZQQ_asym:  0.028855 
dimu_hO3_4TTbar_ZQQ_asym_err:  0.149630 
dimu_hO3_4TTbar_ZQQ_Nplus:  22.957534 
dimu_hO3_4TTbar_ZQQ_fplus:  0.514428 
dimu_hO3_4TTbar_ZQQ_Nminus:  21.669791 
dimu_hO3_4TTbar_ZQQ_fminus:  0.485572 
dimu_hO3_4TTbar_ZQQ_total:  44.627325 

dimu_hO3_4TTbar_ZToLLNuNu_asym:  -0.001998 
dimu_hO3_4TTbar_ZToLLNuNu_asym_err:  0.182745 
dimu_hO3_4TTbar_ZToLLNuNu_Nplus:  14.942062 
dimu_hO3_4TTbar_ZToLLNuNu_fplus:  0.499001 
dimu_hO3_4TTbar_ZToLLNuNu_Nminus:  15.001880 
dimu_hO3_4TTbar_ZToLLNuNu_fminus:  0.500999 
dimu_hO3_4TTbar_ZToLLNuNu_total:  29.943942 

dimu_hO3_4WW_asym:  -0.115655 
dimu_hO3_4WW_asym_err:  0.174611 
dimu_hO3_4WW_Nplus:  14.308674 
dimu_hO3_4WW_fplus:  0.442173 
dimu_hO3_4WW_Nminus:  18.051249 
dimu_hO3_4WW_fminus:  0.557827 
dimu_hO3_4WW_total:  32.359923 

dimu_hO3_4WZ_asym:  -0.056037 
dimu_hO3_4WZ_asym_err:  0.322889 
dimu_hO3_4WZ_Nplus:  4.512872 
dimu_hO3_4WZ_fplus:  0.471982 
dimu_hO3_4WZ_Nminus:  5.048669 
dimu_hO3_4WZ_fminus:  0.528018 
dimu_hO3_4WZ_total:  9.561541 

dimu_hO3_4ZZ_asym:  -0.103745 
dimu_hO3_4ZZ_asym_err:  0.187840 
dimu_hO3_4ZZ_Nplus:  12.563951 
dimu_hO3_4ZZ_fplus:  0.448128 
dimu_hO3_4ZZ_Nminus:  15.472590 
dimu_hO3_4ZZ_fminus:  0.551872 
dimu_hO3_4ZZ_total:  28.036542 

dimu_hO4_4DYJetsToLL_M_10To50_asym:  0.184265 
dimu_hO4_4DYJetsToLL_M_10To50_asym_err:  0.049250 
dimu_hO4_4DYJetsToLL_M_10To50_Nplus:  235.830165 
dimu_hO4_4DYJetsToLL_M_10To50_fplus:  0.592132 
dimu_hO4_4DYJetsToLL_M_10To50_Nminus:  162.442511 
dimu_hO4_4DYJetsToLL_M_10To50_fminus:  0.407868 
dimu_hO4_4DYJetsToLL_M_10To50_total:  398.272676 

dimu_hO4_4DYJetsToLL_M_50_asym:  -0.052182 
dimu_hO4_4DYJetsToLL_M_50_asym_err:  0.028493 
dimu_hO4_4DYJetsToLL_M_50_Nplus:  582.136215 
dimu_hO4_4DYJetsToLL_M_50_fplus:  0.473909 
dimu_hO4_4DYJetsToLL_M_50_Nminus:  646.235698 
dimu_hO4_4DYJetsToLL_M_50_fminus:  0.526091 
dimu_hO4_4DYJetsToLL_M_50_total:  1228.371913 

dimu_hO4_4Data_asym:  -0.004376 
dimu_hO4_4Data_asym_err:  0.004226 
dimu_hO4_4Data_Nplus:  27874.000000 
dimu_hO4_4Data_fplus:  0.497812 
dimu_hO4_4Data_Nminus:  28119.000000 
dimu_hO4_4Data_fminus:  0.502188 
dimu_hO4_4Data_total:  55993.000000 

dimu_hO4_4ST_tW_antitop_asym:  0.009268 
dimu_hO4_4ST_tW_antitop_asym_err:  0.033435 
dimu_hO4_4ST_tW_antitop_Nplus:  451.371619 
dimu_hO4_4ST_tW_antitop_fplus:  0.504634 
dimu_hO4_4ST_tW_antitop_Nminus:  443.081816 
dimu_hO4_4ST_tW_antitop_fminus:  0.495366 
dimu_hO4_4ST_tW_antitop_total:  894.453435 

dimu_hO4_4ST_tW_top_asym:  -0.000882 
dimu_hO4_4ST_tW_top_asym_err:  0.033365 
dimu_hO4_4ST_tW_top_Nplus:  448.741022 
dimu_hO4_4ST_tW_top_fplus:  0.499559 
dimu_hO4_4ST_tW_top_Nminus:  449.532968 
dimu_hO4_4ST_tW_top_fminus:  0.500441 
dimu_hO4_4ST_tW_top_total:  898.273989 

dimu_hO4_4TTJets_Signal_asym:  0.000207 
dimu_hO4_4TTJets_Signal_asym_err:  0.004672 
dimu_hO4_4TTJets_Signal_Nplus:  22906.718993 
dimu_hO4_4TTJets_Signal_fplus:  0.500104 
dimu_hO4_4TTJets_Signal_Nminus:  22897.216558 
dimu_hO4_4TTJets_Signal_fminus:  0.499896 
dimu_hO4_4TTJets_Signal_total:  45803.935551 

dimu_hO4_4TTJets_others_asym:  0.000286 
dimu_hO4_4TTJets_others_asym_err:  0.011547 
dimu_hO4_4TTJets_others_Nplus:  3751.044980 
dimu_hO4_4TTJets_others_fplus:  0.500143 
dimu_hO4_4TTJets_others_Nminus:  3748.899317 
dimu_hO4_4TTJets_others_fminus:  0.499857 
dimu_hO4_4TTJets_others_total:  7499.944297 

dimu_hO4_4TTbar_WJetToLNu_asym:  0.000071 
dimu_hO4_4TTbar_WJetToLNu_asym_err:  0.162027 
dimu_hO4_4TTbar_WJetToLNu_Nplus:  19.046980 
dimu_hO4_4TTbar_WJetToLNu_fplus:  0.500035 
dimu_hO4_4TTbar_WJetToLNu_Nminus:  19.044281 
dimu_hO4_4TTbar_WJetToLNu_fminus:  0.499965 
dimu_hO4_4TTbar_WJetToLNu_total:  38.091261 

dimu_hO4_4TTbar_WQQ_asym:  -0.046587 
dimu_hO4_4TTbar_WQQ_asym_err:  0.178763 
dimu_hO4_4TTbar_WQQ_Nplus:  14.885196 
dimu_hO4_4TTbar_WQQ_fplus:  0.476706 
dimu_hO4_4TTbar_WQQ_Nminus:  16.339884 
dimu_hO4_4TTbar_WQQ_fminus:  0.523294 
dimu_hO4_4TTbar_WQQ_total:  31.225080 

dimu_hO4_4TTbar_ZQQ_asym:  -0.029473 
dimu_hO4_4TTbar_ZQQ_asym_err:  0.149626 
dimu_hO4_4TTbar_ZQQ_Nplus:  21.656276 
dimu_hO4_4TTbar_ZQQ_fplus:  0.485263 
dimu_hO4_4TTbar_ZQQ_Nminus:  22.971601 
dimu_hO4_4TTbar_ZQQ_fminus:  0.514737 
dimu_hO4_4TTbar_ZQQ_total:  44.627877 

dimu_hO4_4TTbar_ZToLLNuNu_asym:  0.001387 
dimu_hO4_4TTbar_ZToLLNuNu_asym_err:  0.182745 
dimu_hO4_4TTbar_ZToLLNuNu_Nplus:  14.992735 
dimu_hO4_4TTbar_ZToLLNuNu_fplus:  0.500694 
dimu_hO4_4TTbar_ZToLLNuNu_Nminus:  14.951190 
dimu_hO4_4TTbar_ZToLLNuNu_fminus:  0.499306 
dimu_hO4_4TTbar_ZToLLNuNu_total:  29.943925 

dimu_hO4_4WW_asym:  0.115063 
dimu_hO4_4WW_asym_err:  0.174629 
dimu_hO4_4WW_Nplus:  18.040421 
dimu_hO4_4WW_fplus:  0.557531 
dimu_hO4_4WW_Nminus:  14.317262 
dimu_hO4_4WW_fminus:  0.442469 
dimu_hO4_4WW_total:  32.357683 

dimu_hO4_4WZ_asym:  0.055439 
dimu_hO4_4WZ_asym_err:  0.322905 
dimu_hO4_4WZ_Nplus:  5.045641 
dimu_hO4_4WZ_fplus:  0.527719 
dimu_hO4_4WZ_Nminus:  4.515580 
dimu_hO4_4WZ_fminus:  0.472281 
dimu_hO4_4WZ_total:  9.561221 

dimu_hO4_4ZZ_asym:  0.103126 
dimu_hO4_4ZZ_asym_err:  0.187861 
dimu_hO4_4ZZ_Nplus:  15.462528 
dimu_hO4_4ZZ_fplus:  0.551563 
dimu_hO4_4ZZ_Nminus:  12.571492 
dimu_hO4_4ZZ_fminus:  0.448437 
dimu_hO4_4ZZ_total:  28.034020 

dimu_hO5_4DYJetsToLL_M_10To50_asym:  -0.123880 
dimu_hO5_4DYJetsToLL_M_10To50_asym_err:  0.049720 
dimu_hO5_4DYJetsToLL_M_10To50_Nplus:  174.483416 
dimu_hO5_4DYJetsToLL_M_10To50_fplus:  0.438060 
dimu_hO5_4DYJetsToLL_M_10To50_Nminus:  223.826079 
dimu_hO5_4DYJetsToLL_M_10To50_fminus:  0.561940 
dimu_hO5_4DYJetsToLL_M_10To50_total:  398.309495 

dimu_hO5_4DYJetsToLL_M_50_asym:  -0.039939 
dimu_hO5_4DYJetsToLL_M_50_asym_err:  0.028509 
dimu_hO5_4DYJetsToLL_M_50_Nplus:  589.653876 
dimu_hO5_4DYJetsToLL_M_50_fplus:  0.480030 
dimu_hO5_4DYJetsToLL_M_50_Nminus:  638.713969 
dimu_hO5_4DYJetsToLL_M_50_fminus:  0.519970 
dimu_hO5_4DYJetsToLL_M_50_total:  1228.367844 

dimu_hO5_4Data_asym:  0.000982 
dimu_hO5_4Data_asym_err:  0.004226 
dimu_hO5_4Data_Nplus:  28024.000000 
dimu_hO5_4Data_fplus:  0.500491 
dimu_hO5_4Data_Nminus:  27969.000000 
dimu_hO5_4Data_fminus:  0.499509 
dimu_hO5_4Data_total:  55993.000000 

dimu_hO5_4ST_tW_antitop_asym:  0.002144 
dimu_hO5_4ST_tW_antitop_asym_err:  0.033436 
dimu_hO5_4ST_tW_antitop_Nplus:  448.186007 
dimu_hO5_4ST_tW_antitop_fplus:  0.501072 
dimu_hO5_4ST_tW_antitop_Nminus:  446.268659 
dimu_hO5_4ST_tW_antitop_fminus:  0.498928 
dimu_hO5_4ST_tW_antitop_total:  894.454665 

dimu_hO5_4ST_tW_top_asym:  0.008738 
dimu_hO5_4ST_tW_top_asym_err:  0.033364 
dimu_hO5_4ST_tW_top_Nplus:  453.059495 
dimu_hO5_4ST_tW_top_fplus:  0.504369 
dimu_hO5_4ST_tW_top_Nminus:  445.210760 
dimu_hO5_4ST_tW_top_fminus:  0.495631 
dimu_hO5_4ST_tW_top_total:  898.270255 

dimu_hO5_4TTJets_Signal_asym:  -0.002455 
dimu_hO5_4TTJets_Signal_asym_err:  0.004672 
dimu_hO5_4TTJets_Signal_Nplus:  22845.759392 
dimu_hO5_4TTJets_Signal_fplus:  0.498773 
dimu_hO5_4TTJets_Signal_Nminus:  22958.204972 
dimu_hO5_4TTJets_Signal_fminus:  0.501227 
dimu_hO5_4TTJets_Signal_total:  45803.964364 

dimu_hO5_4TTJets_others_asym:  -0.002137 
dimu_hO5_4TTJets_others_asym_err:  0.011547 
dimu_hO5_4TTJets_others_Nplus:  3741.961454 
dimu_hO5_4TTJets_others_fplus:  0.498931 
dimu_hO5_4TTJets_others_Nminus:  3757.991288 
dimu_hO5_4TTJets_others_fminus:  0.501069 
dimu_hO5_4TTJets_others_total:  7499.952741 

dimu_hO5_4TTbar_WJetToLNu_asym:  -0.009862 
dimu_hO5_4TTbar_WJetToLNu_asym_err:  0.162019 
dimu_hO5_4TTbar_WJetToLNu_Nplus:  18.857871 
dimu_hO5_4TTbar_WJetToLNu_fplus:  0.495069 
dimu_hO5_4TTbar_WJetToLNu_Nminus:  19.233525 
dimu_hO5_4TTbar_WJetToLNu_fminus:  0.504931 
dimu_hO5_4TTbar_WJetToLNu_total:  38.091396 

dimu_hO5_4TTbar_WQQ_asym:  -0.060949 
dimu_hO5_4TTbar_WQQ_asym_err:  0.178623 
dimu_hO5_4TTbar_WQQ_Nplus:  14.661132 
dimu_hO5_4TTbar_WQQ_fplus:  0.469526 
dimu_hO5_4TTbar_WQQ_Nminus:  16.564285 
dimu_hO5_4TTbar_WQQ_fminus:  0.530474 
dimu_hO5_4TTbar_WQQ_total:  31.225417 

dimu_hO5_4TTbar_ZQQ_asym:  -0.001945 
dimu_hO5_4TTbar_ZQQ_asym_err:  0.149692 
dimu_hO5_4TTbar_ZQQ_Nplus:  22.270310 
dimu_hO5_4TTbar_ZQQ_fplus:  0.499028 
dimu_hO5_4TTbar_ZQQ_Nminus:  22.357107 
dimu_hO5_4TTbar_ZQQ_fminus:  0.500972 
dimu_hO5_4TTbar_ZQQ_total:  44.627417 

dimu_hO5_4TTbar_ZToLLNuNu_asym:  -0.007059 
dimu_hO5_4TTbar_ZToLLNuNu_asym_err:  0.182740 
dimu_hO5_4TTbar_ZToLLNuNu_Nplus:  14.866314 
dimu_hO5_4TTbar_ZToLLNuNu_fplus:  0.496470 
dimu_hO5_4TTbar_ZToLLNuNu_Nminus:  15.077695 
dimu_hO5_4TTbar_ZToLLNuNu_fminus:  0.503530 
dimu_hO5_4TTbar_ZToLLNuNu_total:  29.944009 

dimu_hO5_4WW_asym:  -0.028298 
dimu_hO5_4WW_asym_err:  0.175723 
dimu_hO5_4WW_Nplus:  15.721696 
dimu_hO5_4WW_fplus:  0.485851 
dimu_hO5_4WW_Nminus:  16.637380 
dimu_hO5_4WW_fminus:  0.514149 
dimu_hO5_4WW_total:  32.359075 

dimu_hO5_4WZ_asym:  -0.250978 
dimu_hO5_4WZ_asym_err:  0.313037 
dimu_hO5_4WZ_Nplus:  3.581113 
dimu_hO5_4WZ_fplus:  0.374511 
dimu_hO5_4WZ_Nminus:  5.980987 
dimu_hO5_4WZ_fminus:  0.625489 
dimu_hO5_4WZ_total:  9.562100 

dimu_hO5_4ZZ_asym:  -0.155527 
dimu_hO5_4ZZ_asym_err:  0.186562 
dimu_hO5_4ZZ_Nplus:  11.837905 
dimu_hO5_4ZZ_fplus:  0.422237 
dimu_hO5_4ZZ_Nminus:  16.198290 
dimu_hO5_4ZZ_fminus:  0.577763 
dimu_hO5_4ZZ_total:  28.036195 

dimu_hO6_4DYJetsToLL_M_10To50_asym:  0.210802 
dimu_hO6_4DYJetsToLL_M_10To50_asym_err:  0.048983 
dimu_hO6_4DYJetsToLL_M_10To50_Nplus:  241.112824 
dimu_hO6_4DYJetsToLL_M_10To50_fplus:  0.605401 
dimu_hO6_4DYJetsToLL_M_10To50_Nminus:  157.156681 
dimu_hO6_4DYJetsToLL_M_10To50_fminus:  0.394599 
dimu_hO6_4DYJetsToLL_M_10To50_total:  398.269505 

dimu_hO6_4DYJetsToLL_M_50_asym:  -0.047265 
dimu_hO6_4DYJetsToLL_M_50_asym_err:  0.028500 
dimu_hO6_4DYJetsToLL_M_50_Nplus:  585.155952 
dimu_hO6_4DYJetsToLL_M_50_fplus:  0.476368 
dimu_hO6_4DYJetsToLL_M_50_Nminus:  643.214327 
dimu_hO6_4DYJetsToLL_M_50_fminus:  0.523632 
dimu_hO6_4DYJetsToLL_M_50_total:  1228.370279 

dimu_hO6_4Data_asym:  -0.000018 
dimu_hO6_4Data_asym_err:  0.004226 
dimu_hO6_4Data_Nplus:  27996.000000 
dimu_hO6_4Data_fplus:  0.499991 
dimu_hO6_4Data_Nminus:  27997.000000 
dimu_hO6_4Data_fminus:  0.500009 
dimu_hO6_4Data_total:  55993.000000 

dimu_hO6_4ST_tW_antitop_asym:  -0.000404 
dimu_hO6_4ST_tW_antitop_asym_err:  0.033436 
dimu_hO6_4ST_tW_antitop_Nplus:  447.047223 
dimu_hO6_4ST_tW_antitop_fplus:  0.499798 
dimu_hO6_4ST_tW_antitop_Nminus:  447.408146 
dimu_hO6_4ST_tW_antitop_fminus:  0.500202 
dimu_hO6_4ST_tW_antitop_total:  894.455369 

dimu_hO6_4ST_tW_top_asym:  -0.016195 
dimu_hO6_4ST_tW_top_asym_err:  0.033361 
dimu_hO6_4ST_tW_top_Nplus:  441.864782 
dimu_hO6_4ST_tW_top_fplus:  0.491903 
dimu_hO6_4ST_tW_top_Nminus:  456.412293 
dimu_hO6_4ST_tW_top_fminus:  0.508097 
dimu_hO6_4ST_tW_top_total:  898.277075 

dimu_hO6_4TTJets_Signal_asym:  0.001911 
dimu_hO6_4TTJets_Signal_asym_err:  0.004672 
dimu_hO6_4TTJets_Signal_Nplus:  22945.718600 
dimu_hO6_4TTJets_Signal_fplus:  0.500955 
dimu_hO6_4TTJets_Signal_Nminus:  22858.193620 
dimu_hO6_4TTJets_Signal_fminus:  0.499045 
dimu_hO6_4TTJets_Signal_total:  45803.912220 

dimu_hO6_4TTJets_others_asym:  -0.007152 
dimu_hO6_4TTJets_others_asym_err:  0.011547 
dimu_hO6_4TTJets_others_Nplus:  3723.163776 
dimu_hO6_4TTJets_others_fplus:  0.496424 
dimu_hO6_4TTJets_others_Nminus:  3776.800015 
dimu_hO6_4TTJets_others_fminus:  0.503576 
dimu_hO6_4TTJets_others_total:  7499.963790 

dimu_hO6_4TTbar_WJetToLNu_asym:  0.000192 
dimu_hO6_4TTbar_WJetToLNu_asym_err:  0.162027 
dimu_hO6_4TTbar_WJetToLNu_Nplus:  19.049255 
dimu_hO6_4TTbar_WJetToLNu_fplus:  0.500096 
dimu_hO6_4TTbar_WJetToLNu_Nminus:  19.041939 
dimu_hO6_4TTbar_WJetToLNu_fminus:  0.499904 
dimu_hO6_4TTbar_WJetToLNu_total:  38.091195 

dimu_hO6_4TTbar_WQQ_asym:  0.003179 
dimu_hO6_4TTbar_WQQ_asym_err:  0.178956 
dimu_hO6_4TTbar_WQQ_Nplus:  15.662106 
dimu_hO6_4TTbar_WQQ_fplus:  0.501589 
dimu_hO6_4TTbar_WQQ_Nminus:  15.562847 
dimu_hO6_4TTbar_WQQ_fminus:  0.498411 
dimu_hO6_4TTbar_WQQ_total:  31.224953 

dimu_hO6_4TTbar_ZQQ_asym:  0.027207 
dimu_hO6_4TTbar_ZQQ_asym_err:  0.149637 
dimu_hO6_4TTbar_ZQQ_Nplus:  22.920749 
dimu_hO6_4TTbar_ZQQ_fplus:  0.513604 
dimu_hO6_4TTbar_ZQQ_Nminus:  21.706563 
dimu_hO6_4TTbar_ZQQ_fminus:  0.486396 
