dilep_hO3_4TTJets_others_total: 27396.976896 

dilep_hO3_4TTbar_WJetToLNu_asym: 0.002607 
dilep_hO3_4TTbar_WJetToLNu_asym_err: 0.006065 
dilep_hO3_4TTbar_WJetToLNu_Nplus: 67.956049 
dilep_hO3_4TTbar_WJetToLNu_Nplus_err: 0.580390 
dilep_hO3_4TTbar_WJetToLNu_fplus: 0.501304 
dilep_hO3_4TTbar_WJetToLNu_Nminus: 67.602647 
dilep_hO3_4TTbar_WJetToLNu_Nminus_err: 0.582234 
dilep_hO3_4TTbar_WJetToLNu_fminus: 0.498696 
dilep_hO3_4TTbar_WJetToLNu_total: 135.558696 

dilep_hO3_4TTbar_WQQ_asym: 0.029874 
dilep_hO3_4TTbar_WQQ_asym_err: 0.023145 
dilep_hO3_4TTbar_WQQ_Nplus: 58.976481 
dilep_hO3_4TTbar_WQQ_Nplus_err: 1.877039 
dilep_hO3_4TTbar_WQQ_fplus: 0.514937 
dilep_hO3_4TTbar_WQQ_Nminus: 55.554972 
dilep_hO3_4TTbar_WQQ_Nminus_err: 1.870521 
dilep_hO3_4TTbar_WQQ_fminus: 0.485063 
dilep_hO3_4TTbar_WQQ_total: 114.531453 

dilep_hO3_4TTbar_ZQQ_asym: -0.039004 
dilep_hO3_4TTbar_ZQQ_asym_err: 0.025715 
dilep_hO3_4TTbar_ZQQ_Nplus: 77.690084 
dilep_hO3_4TTbar_ZQQ_Nplus_err: 2.915666 
dilep_hO3_4TTbar_ZQQ_fplus: 0.480498 
dilep_hO3_4TTbar_ZQQ_Nminus: 83.996447 
dilep_hO3_4TTbar_ZQQ_Nminus_err: 2.963401 
dilep_hO3_4TTbar_ZQQ_fminus: 0.519502 
dilep_hO3_4TTbar_ZQQ_total: 161.686531 

dilep_hO3_4TTbar_ZToLLNuNu_asym: 0.001926 
dilep_hO3_4TTbar_ZToLLNuNu_asym_err: 0.005553 
dilep_hO3_4TTbar_ZToLLNuNu_Nplus: 47.197925 
dilep_hO3_4TTbar_ZToLLNuNu_Nplus_err: 0.370020 
dilep_hO3_4TTbar_ZToLLNuNu_fplus: 0.500963 
dilep_hO3_4TTbar_ZToLLNuNu_Nminus: 47.016441 
dilep_hO3_4TTbar_ZToLLNuNu_Nminus_err: 0.369818 
dilep_hO3_4TTbar_ZToLLNuNu_fminus: 0.499037 
dilep_hO3_4TTbar_ZToLLNuNu_total: 94.214366 

dilep_hO3_4WW_asym: 0.056066 
dilep_hO3_4WW_asym_err: 0.064406 
dilep_hO3_4WW_Nplus: 64.817198 
dilep_hO3_4WW_Nplus_err: 5.728569 
dilep_hO3_4WW_fplus: 0.528033 
dilep_hO3_4WW_Nminus: 57.934922 
