diel_hO3_4WW_asym_err: 0.198873 
diel_hO3_4WW_Nplus: 6.414682 
diel_hO3_4WW_Nplus_err: 1.793856 
diel_hO3_4WW_fplus: 0.502914 
diel_hO3_4WW_Nminus: 6.340342 
diel_hO3_4WW_Nminus_err: 1.793426 
diel_hO3_4WW_fminus: 0.497086 
diel_hO3_4WW_total: 12.755023 

diel_hO3_4WZ_asym: 0.123453 
diel_hO3_4WZ_asym_err: 0.268154 
diel_hO3_4WZ_Nplus: 4.093491 
diel_hO3_4WZ_Nplus_err: 1.470109 
diel_hO3_4WZ_fplus: 0.561727 
diel_hO3_4WZ_Nminus: 3.193845 
diel_hO3_4WZ_Nminus_err: 1.307607 
diel_hO3_4WZ_fminus: 0.438273 
diel_hO3_4WZ_total: 7.287336 

diel_hO3_4ZZ_asym: -0.091334 
diel_hO3_4ZZ_asym_err: 0.172765 
diel_hO3_4ZZ_Nplus: 7.650443 
diel_hO3_4ZZ_Nplus_err: 1.957754 
diel_hO3_4ZZ_fplus: 0.454333 
diel_hO3_4ZZ_Nminus: 9.188400 
diel_hO3_4ZZ_Nminus_err: 2.172884 
diel_hO3_4ZZ_fminus: 0.545667 
diel_hO3_4ZZ_total: 16.838844 

diel_hO4_4DYJetsToLL_M_10To50_asym: -0.377095 
diel_hO4_4DYJetsToLL_M_10To50_asym_err: 0.365375 
diel_hO4_4DYJetsToLL_M_10To50_Nplus: 39.717373 
diel_hO4_4DYJetsToLL_M_10To50_Nplus_err: 28.794879 
diel_hO4_4DYJetsToLL_M_10To50_fplus: 0.311452 
diel_hO4_4DYJetsToLL_M_10To50_Nminus: 87.805780 
diel_hO4_4DYJetsToLL_M_10To50_Nminus_err: 39.277637 
diel_hO4_4DYJetsToLL_M_10To50_fminus: 0.688548 
diel_hO4_4DYJetsToLL_M_10To50_total: 127.523153 

diel_hO4_4DYJetsToLL_M_50_asym: 0.079143 
diel_hO4_4DYJetsToLL_M_50_asym_err: 0.051861 
diel_hO4_4DYJetsToLL_M_50_Nplus: 306.236543 
diel_hO4_4DYJetsToLL_M_50_Nplus_err: 21.803415 
diel_hO4_4DYJetsToLL_M_50_fplus: 0.539571 
diel_hO4_4DYJetsToLL_M_50_Nminus: 261.318730 
diel_hO4_4DYJetsToLL_M_50_Nminus_err: 19.944738 
diel_hO4_4DYJetsToLL_M_50_fminus: 0.460429 
diel_hO4_4DYJetsToLL_M_50_total: 567.555274 

diel_hO4_4Data_asym: -0.003672 
diel_hO4_4Data_asym_err: 0.006090 
diel_hO4_4Data_Nplus: 13431.000000 
diel_hO4_4Data_Nplus_err: 115.892191 
diel_hO4_4Data_fplus: 0.498164 
diel_hO4_4Data_Nminus: 13530.000000 
diel_hO4_4Data_Nminus_err: 116.318528 
diel_hO4_4Data_fminus: 0.501836 
diel_hO4_4Data_total: 26961.000000 

diel_hO4_4ST_tW_antitop_asym: -0.002838 
diel_hO4_4ST_tW_antitop_asym_err: 0.019639 
diel_hO4_4ST_tW_antitop_Nplus: 219.949020 
diel_hO4_4ST_tW_antitop_Nplus_err: 6.110823 
diel_hO4_4ST_tW_antitop_fplus: 0.498581 
diel_hO4_4ST_tW_antitop_Nminus: 221.201082 
diel_hO4_4ST_tW_antitop_Nminus_err: 6.141835 
