muel_hO4_4TTbar_WJetToLNu_Nminus_err: 0.446395 
muel_hO4_4TTbar_WJetToLNu_fminus: 0.501895 
muel_hO4_4TTbar_WJetToLNu_total: 79.659331 

muel_hO4_4TTbar_WQQ_asym: -0.026179 
muel_hO4_4TTbar_WQQ_asym_err: 0.030105 
muel_hO4_4TTbar_WQQ_Nplus: 33.335292 
muel_hO4_4TTbar_WQQ_Nplus_err: 1.461730 
muel_hO4_4TTbar_WQQ_fplus: 0.486910 
muel_hO4_4TTbar_WQQ_Nminus: 35.127598 
muel_hO4_4TTbar_WQQ_Nminus_err: 1.451496 
muel_hO4_4TTbar_WQQ_fminus: 0.513090 
muel_hO4_4TTbar_WQQ_total: 68.462890 

muel_hO4_4TTbar_ZQQ_asym: 0.030172 
muel_hO4_4TTbar_ZQQ_asym_err: 0.033309 
muel_hO4_4TTbar_ZQQ_Nplus: 49.495942 
muel_hO4_4TTbar_ZQQ_Nplus_err: 2.263485 
muel_hO4_4TTbar_ZQQ_fplus: 0.515086 
muel_hO4_4TTbar_ZQQ_Nminus: 46.596647 
muel_hO4_4TTbar_ZQQ_Nminus_err: 2.261118 
muel_hO4_4TTbar_ZQQ_fminus: 0.484914 
muel_hO4_4TTbar_ZQQ_total: 96.092589 

muel_hO4_4TTbar_ZToLLNuNu_asym: -0.004826 
muel_hO4_4TTbar_ZToLLNuNu_asym_err: 0.007696 
muel_hO4_4TTbar_ZToLLNuNu_Nplus: 24.441156 
muel_hO4_4TTbar_ZToLLNuNu_Nplus_err: 0.267313 
muel_hO4_4TTbar_ZToLLNuNu_fplus: 0.497587 
muel_hO4_4TTbar_ZToLLNuNu_Nminus: 24.678227 
muel_hO4_4TTbar_ZToLLNuNu_Nminus_err: 0.267292 
muel_hO4_4TTbar_ZToLLNuNu_fminus: 0.502413 
muel_hO4_4TTbar_ZToLLNuNu_total: 49.119383 

muel_hO4_4WW_asym: -0.130469 
muel_hO4_4WW_asym_err: 0.080288 
