muel_hO4_4DYJetsToLL_M_50_fminus: 0.484613 
muel_hO4_4DYJetsToLL_M_50_total: 377.255577 

muel_hO4_4Data_asym: 0.001399 
muel_hO4_4Data_asym_err: 0.002811 
muel_hO4_4Data_Nplus: 63363.000000 
muel_hO4_4Data_Nplus_err: 251.720083 
muel_hO4_4Data_fplus: 0.500699 
muel_hO4_4Data_Nminus: 63186.000000 
muel_hO4_4Data_Nminus_err: 251.368256 
muel_hO4_4Data_fminus: 0.499301 
muel_hO4_4Data_total: 126549.000000 

muel_hO4_4ST_tW_antitop_asym: 0.000948 
muel_hO4_4ST_tW_antitop_asym_err: 0.009135 
muel_hO4_4ST_tW_antitop_Nplus: 1049.117557 
muel_hO4_4ST_tW_antitop_Nplus_err: 13.542642 
muel_hO4_4ST_tW_antitop_fplus: 0.500474 
muel_hO4_4ST_tW_antitop_Nminus: 1047.131262 
muel_hO4_4ST_tW_antitop_Nminus_err: 13.538385 
muel_hO4_4ST_tW_antitop_fminus: 0.499526 
muel_hO4_4ST_tW_antitop_total: 2096.248818 

muel_hO4_4ST_tW_top_asym: 0.002177 
muel_hO4_4ST_tW_top_asym_err: 0.009104 
muel_hO4_4ST_tW_top_Nplus: 1056.964205 
muel_hO4_4ST_tW_top_Nplus_err: 13.593828 
muel_hO4_4ST_tW_top_fplus: 0.501088 
muel_hO4_4ST_tW_top_Nminus: 1052.372878 
muel_hO4_4ST_tW_top_Nminus_err: 13.562498 
muel_hO4_4ST_tW_top_fminus: 0.498912 
muel_hO4_4ST_tW_top_total: 2109.337083 

muel_hO4_4TTJets_Signal_asym: 0.000934 
muel_hO4_4TTJets_Signal_asym_err: 0.001343 
muel_hO4_4TTJets_Signal_Nplus: 51485.129027 
muel_hO4_4TTJets_Signal_Nplus_err: 97.713048 
muel_hO4_4TTJets_Signal_fplus: 0.500467 
muel_hO4_4TTJets_Signal_Nminus: 51389.034650 
muel_hO4_4TTJets_Signal_Nminus_err: 97.633134 
muel_hO4_4TTJets_Signal_fminus: 0.499533 
muel_hO4_4TTJets_Signal_total: 102874.163677 

muel_hO4_4TTJets_others_asym: -0.000966 
muel_hO4_4TTJets_others_asym_err: 0.003336 
muel_hO4_4TTJets_others_Nplus: 8289.286465 
muel_hO4_4TTJets_others_Nplus_err: 39.116174 
muel_hO4_4TTJets_others_fplus: 0.499517 
muel_hO4_4TTJets_others_Nminus: 8305.323637 
muel_hO4_4TTJets_others_Nminus_err: 39.173644 
muel_hO4_4TTJets_others_fminus: 0.500483 
muel_hO4_4TTJets_others_total: 16594.610102 

muel_hO4_4TTbar_WJetToLNu_asym: -0.000814 
muel_hO4_4TTbar_WJetToLNu_asym_err: 0.007896 
muel_hO4_4TTbar_WJetToLNu_Nplus: 39.669262 
muel_hO4_4TTbar_WJetToLNu_Nplus_err: 0.443056 
muel_hO4_4TTbar_WJetToLNu_fplus: 0.499593 
muel_hO4_4TTbar_WJetToLNu_Nminus: 39.733889 
